16/06/2026 13:10:09 
teste40.txt 
Soma: 
Dose: 
4121392;468;673 
4121395;464;673 
4121399;464;673 
4121402;468;673 
4121405;468;673 
4121408;468;673 
4121412;468;673 
4121415;464;673 
4121418;468;673 
4121421;464;673 
4121424;468;673 
4121428;464;673 
4121432;464;673 
4121435;464;673 
4121438;464;673 
4121442;464;673 
4121445;464;673 
4121448;464;673 
4121451;464;673 
4121455;464;673 
4121458;468;673 
4121461;464;668 
4121464;464;673 
4121468;464;668 
4121472;464;673 
4121475;468;673 
4121478;464;668 
4121482;464;673 
4121485;464;668 
4121488;464;673 
4121491;464;673 
4121494;464;668 
4121498;464;668 
4121501;464;668 
4121504;464;673 
4121507;464;668 
4121511;464;668 
4121515;464;668 
4121518;464;673 
4121521;464;673 
4121525;464;673 
4121528;464;668 
4121531;461;673 
4121534;464;668 
4121538;464;668 
4121541;464;673 
4121544;464;673 
4121547;464;668 
4121551;464;668 
4121554;464;668 
4121558;464;673 
4121561;464;668 
4121564;464;668 
4121568;464;668 
4121571;464;673 
4121574;464;668 
4121577;461;668 
4121581;464;668 
4121584;468;668 
4121587;461;668 
4121590;464;668 
4121594;464;668 
4121597;464;668 
4121601;464;668 
4121604;464;668 
4121608;464;673 
4121611;464;673 
4121614;464;668 
4121617;464;673 
4121620;461;668 
4121624;464;673 
4121627;464;673 
4121630;464;668 
4121633;464;668 
4121637;464;668 
4121640;464;668 
4121644;464;668 
4121647;461;668 
4121651;464;668 
4121654;464;668 
4121657;464;668 
4121660;464;668 
4121664;464;668 
4121667;464;668 
4121670;464;668 
4121673;464;673 
4121677;464;673 
4121680;464;668 
4121683;464;673 
4121687;464;673 
4121690;464;673 
4121694;464;673 
4121697;461;673 
4121700;464;668 
4121703;464;673 
4121707;464;673 
4121710;464;673 
4121713;464;668 
4121716;464;668 
4121720;461;668 
4121723;464;673 
4121726;464;668 
4121730;464;668 
4121734;464;668 
4121737;464;673 
4121740;464;673 
4121743;464;668 
4121747;464;668 
4121750;461;668 
4121753;464;668 
4121756;464;668 
4121759;464;668 
4121763;464;668 
4121766;461;668 
4121769;464;668 
4121773;461;668 
4121777;461;668 
4121780;464;668 
4121783;461;673 
4121786;461;668 
4121790;464;673 
4121793;461;668 
4121796;464;668 
4121799;464;668 
4121803;464;668 
4121806;464;668 
4121809;464;668 
4121812;461;668 
4121816;461;668 
4121820;461;668 
4121823;461;663 
4121826;461;668 
4121829;461;668 
4121833;461;663 
4121836;464;668 
4121839;464;668 
4121842;464;668 
4121846;464;668 
4121849;464;668 
4121852;461;668 
4121856;464;668 
4121860;464;668 
4121863;461;673 
4121866;461;668 
4121869;464;668 
4121873;461;668 
4121876;464;668 
4121879;461;668 
4121882;461;663 
4121885;461;663 
4121889;464;668 
4121892;464;668 
4121895;464;668 
4121899;464;668 
4121903;464;668 
4121906;464;668 
4121909;464;668 
4121912;461;668 
4121916;464;668 
4121919;464;673 
4121922;464;673 
4121925;464;673 
4121929;464;668 
4121932;464;668 
4121935;464;673 
4121938;464;673 
4121943;464;673 
4121946;461;668 
4121949;464;668 
4121952;464;668 
4121955;464;673 
4121959;464;668 
4121962;461;668 
4121965;464;668 
4121968;464;673 
4121972;464;668 
4121975;464;668 
4121978;464;668 
4121981;461;668 
4121986;464;668 
4121989;461;673 
4121992;464;668 
4121995;464;668 
4121999;461;668 
4122002;464;668 
4122005;464;668 
4122008;464;668 
4122011;461;668 
4122015;464;673 
4122018;464;673 
4122021;468;668 
4122024;464;673 
4122029;464;673 
4122032;464;668 
4122035;464;673 
4122038;464;673 
4122042;464;673 
4122045;464;673 
4122048;464;673 
4122051;464;668 
4122055;464;673 
4122058;464;668 
4122061;464;668 
4122064;464;673 
4122068;464;673 
4122072;464;668 
4122075;464;673 
4122078;464;668 
4122081;464;673 
4122085;464;673 
4122088;464;673 
4122091;468;673 
4122094;464;673 
4122098;464;668 
4122101;468;673 
4122104;464;673 
4122107;468;673 
4122112;464;668 
4122115;468;673 
4122118;468;673 
4122121;468;673 
4122125;464;668 
4122128;464;668 
4122131;464;673 
4122134;464;673 
4122138;464;673 
4122141;468;673 
4122144;464;673 
4122147;468;668 
4122150;464;668 
4122155;468;673 
4122158;464;673 
4122161;464;673 
4122164;464;673 
4122168;468;673 
4122171;464;673 
4122174;468;673 
4122177;464;673 
4122181;464;673 
4122184;464;673 
4122187;464;673 
4122190;468;673 
4122194;468;673 
4122198;464;668 
4122201;468;668 
4122204;464;673 
4122208;464;673 
4122211;464;673 
4122214;464;668 
4122217;464;673 
4122220;464;673 
4122224;464;668 
4122227;464;673 
4122230;464;673 
4122233;464;673 
4122237;464;673 
4122241;464;668 
4122244;464;673 
4122247;464;668 
4122251;464;673 
4122254;464;668 
4122257;464;668 
4122260;464;673 
4122264;461;668 
4122267;464;668 
4122270;464;673 
4122273;461;673 
4122276;461;673 
4122280;461;673 
4122284;464;673 
4122287;464;668 
4122290;464;673 
4122294;464;668 
4122297;461;668 
4122300;464;668 
4122303;464;673 
4122307;464;673 
4122310;464;668 
4122313;464;668 
4122316;464;668 
4122320;464;673 
4122323;464;673 
4122327;464;668 
4122330;464;668 
4122334;464;668 
4122337;464;668 
4122340;461;668 
4122343;461;668 
4122346;464;668 
4122350;464;668 
4122353;464;673 
4122356;461;668 
4122359;461;663 
4122363;461;668 
4122366;461;668 
4122370;461;663 
4122373;461;668 
4122377;461;668 
4122380;461;663 
4122383;461;668 
4122386;464;668 
4122390;464;668 
4122393;461;668 
4122396;464;668 
4122399;464;668 
4122403;461;668 
4122406;464;668 
4122409;461;663 
4122413;461;668 
4122416;461;668 
4122420;464;668 
4122423;461;673 
4122426;464;668 
4122429;464;668 
4122433;464;668 
4122436;464;668 
4122439;464;668 
4122442;464;663 
4122446;461;668 
4122449;461;668 
4122452;464;668 
4122456;464;668 
4122460;464;668 
4122463;464;668 
4122466;464;668 
4122469;461;668 
4122472;461;668 
4122476;461;673 
4122479;464;668 
4122482;461;668 
4122485;464;668 
4122489;464;668 
4122492;464;673 
4122496;464;668 
4122499;464;668 
4122503;464;668 
4122506;461;668 
4122509;464;668 
4122512;464;663 
4122516;464;668 
4122519;464;673 
4122522;464;668 
4122525;464;673 
4122529;464;668 
4122532;464;668 
4122535;461;668 
4122539;461;673 
4122542;464;668 
4122546;464;668 
4122549;461;668 
4122552;464;668 
4122555;464;668 
4122559;461;668 
4122562;461;668 
4122565;461;668 
4122568;461;668 
4122572;461;668 
4122575;461;668 
4122578;464;668 
4122582;464;673 
4122586;464;668 
4122589;464;673 
4122592;464;668 
4122595;464;673 
4122599;464;673 
4122602;464;673 
4122605;464;673 
4122608;464;673 
4122611;464;668 
4122615;461;668 
4122618;464;673 
4122621;464;673 
4122625;464;668 
4122629;464;673 
4122632;464;668 
4122635;464;673 
4122638;464;668 
4122642;464;673 
4122645;464;673 
4122648;464;668 
4122651;464;673 
4122655;464;673 
4122658;464;673 
4122661;464;673 
4122664;464;673 
4122668;464;673 
4122672;464;673 
4122675;464;668 
4122678;464;673 
4122681;464;673 
4122685;464;668 
4122688;464;673 
4122691;464;668 
4122694;464;673 
4122698;464;673 
4122701;464;673 
4122704;464;673 
4122707;464;673 
4122712;464;668 
4122715;464;668 
4122718;461;673 
4122721;464;673 
4122725;464;673 
4122728;464;668 
4122731;464;668 
4122734;461;668 
4122737;464;668 
4122741;461;668 
4122744;464;668 
4122747;461;663 
4122750;464;663 
4122755;461;668 
4122758;464;663 
4122761;461;668 
4122764;461;668 
4122768;461;668 
4122771;461;663 
4122774;461;668 
4122777;464;668 
4122781;461;663 
4122784;461;668 
4122787;461;668 
4122790;464;668 
4122795;461;668 
4122798;461;668 
4122801;461;668 
4122804;461;668 
4122807;464;668 
4122811;461;668 
4122814;464;668 
4122817;461;668 
4122820;464;668 
4122824;464;668 
4122827;464;668 
4122830;461;668 
4122833;464;673 
4122838;464;668 
4122841;464;668 
4122844;461;668 
4122847;461;668 
4122851;464;668 
4122854;461;663 
4122857;464;668 
4122860;464;673 
4122863;461;663 
4122867;461;668 
4122870;464;668 
4122873;461;668 
4122876;464;668 
4122881;461;668 
4122884;464;668 
4122887;461;668 
4122890;464;668 
4122894;461;668 
4122897;461;663 
4122900;461;668 
4122903;461;668 
4122907;461;668 
4122910;461;668 
4122913;464;668 
4122916;461;668 
4122920;464;668 
4122924;461;668 
4122927;461;668 
4122930;461;668 
4122933;461;668 
4122937;464;663 
4122940;464;668 
4122943;464;668 
4122946;461;668 
4122950;461;668 
4122953;464;668 
4122956;464;668 
4122959;461;668 
4122963;461;668 
4122967;461;668 
4122970;461;668 
4122973;461;668 
4122977;464;668 
4122980;461;668 
4122983;461;668 
4122986;461;668 
4122990;464;668 
4122993;461;673 
4122996;461;668 
4122999;461;663 
4123002;461;668 
4123006;461;668 
4123010;461;668 
4123013;461;663 
4123016;461;663 
4123020;461;668 
4123023;461;663 
4123026;461;663 
4123029;461;663 
4123033;461;663 
4123036;461;663 
4123039;464;668 
4123042;464;668 
4123046;461;668 
4123049;461;663 
4123053;461;668 
4123056;464;663 
4123059;461;668 
4123063;461;668 
4123066;461;668 
4123069;461;668 
4123072;464;668 
4123076;464;663 
4123079;461;668 
4123082;461;663 
4123085;461;668 
4123089;464;668 
4123092;464;668 
4123096;464;668 
4123099;461;668 
4123103;461;668 
4123106;461;668 
4123109;464;668 
4123112;461;668 
4123116;461;668 
4123119;464;668 
4123122;464;668 
4123125;464;668 
4123128;461;668 
4123132;461;668 
4123136;461;668 
4123139;461;668 
4123142;461;668 
4123146;464;668 
4123149;461;663 
4123152;461;668 
4123155;464;668 
4123159;461;668 
4123162;461;668 
4123165;461;663 
4123168;461;663 
4123172;461;668 
4123175;464;663 
4123179;461;663 
4123182;461;663 
4123186;461;668 
4123189;461;668 
4123192;464;673 
4123195;461;668 
4123198;461;668 
4123202;461;668 
4123205;464;668 
4123208;464;668 
4123211;464;668 
4123215;461;663 
4123218;461;668 
4123222;464;668 
4123225;464;668 
4123229;461;668 
4123232;461;668 
4123235;464;668 
4123238;464;673 
4123242;464;673 
4123245;464;673 
4123248;461;668 
4123251;464;668 
4123254;461;668 
4123258;464;668 
4123261;464;668 
4123265;461;668 
4123268;464;668 
4123272;464;668 
4123275;461;668 
4123278;461;668 
4123281;464;668 
4123285;461;663 
4123288;464;668 
4123291;461;673 
4123294;461;668 
4123298;464;668 
4123301;461;668 
4123304;464;668 
4123308;461;668 
4123312;464;673 
4123315;464;668 
4123318;461;668 
4123321;464;668 
4123324;464;673 
4123328;464;668 
4123331;461;668 
4123334;461;668 
4123337;464;668 
4123341;464;668 
4123344;461;668 
4123347;461;668 
4123351;461;663 
4123355;464;668 
4123358;464;668 
4123361;461;668 
4123364;464;668 
4123368;464;663 
4123371;461;668 
4123374;464;668 
4123377;464;668 
4123381;461;668 
4123384;461;673 
4123387;461;668 
4123390;461;668 
4123394;461;668 
4123398;461;668 
4123401;464;663 
4123404;461;668 
4123407;464;668 
4123411;464;668 
4123414;461;668 
4123417;461;668 
4123420;464;668 
4123424;461;668 
4123427;464;663 
4123430;464;668 
4123433;464;663 
4123438;461;668 
4123441;464;668 
4123444;461;668 
4123447;464;663 
4123450;461;668 
4123454;464;668 
4123457;461;668 
4123460;464;668 
4123463;461;668 
4123467;461;663 
4123470;461;668 
4123473;461;668 
4123476;461;668 
4123481;461;668 
4123484;461;668 
4123487;461;663 
4123490;461;668 
4123494;464;668 
4123497;461;668 
4123500;461;668 
4123503;461;668 
4123507;464;668 
4123510;464;668 
4123513;461;663 
4123516;461;668 
4123520;461;663 
4123524;461;668 
4123527;464;668 
4123530;461;668 
4123533;461;668 
4123537;461;668 
4123540;461;668 
4123543;464;668 
4123546;464;663 
4123550;461;668 
4123553;461;668 
4123556;464;668 
4123559;464;668 
4123564;461;668 
4123567;464;668 
4123570;464;668 
4123573;461;668 
4123577;464;668 
4123580;461;668 
4123583;461;673 
4123586;464;668 
4123589;464;673 
4123593;464;668 
4123596;461;668 
4123599;461;668 
4123602;461;668 
4123607;464;663 
4123610;464;668 
4123613;464;668 
4123616;464;668 
4123620;461;668 
4123623;461;668 
4123626;461;668 
4123629;461;668 
4123633;461;668 
4123636;461;663 
4123639;461;663 
4123642;464;668 
4123645;461;663 
4123650;461;668 
4123653;461;663 
4123656;461;668 
4123659;464;668 
4123663;464;668 
4123666;461;668 
4123669;464;668 
4123672;464;668 
4123676;464;668 
4123679;461;668 
4123682;464;668 
4123685;464;663 
4123689;461;668 
4123693;464;673 
4123696;461;668 
4123699;461;668 
4123703;461;668 
4123706;461;663 
4123709;464;668 
4123712;461;668 
4123715;461;668 
4123719;461;668 
4123722;461;668 
4123725;464;668 
4123728;461;663 
4123732;461;668 
4123736;464;668 
4123739;461;663 
4123742;461;668 
4164521;936;1356 
4164524;926;1337 
4164525;915;1317 
4164527;902;1302 
4164530;892;1288 
4164534;882;1268 
4164537;872;1254 
4164540;858;1239 
4164543;848;1224 
4164547;838;1205 
4164550;828;1195 
4164553;818;1180 
4164556;808;1166 
4164559;798;1151 
4164563;787;1137 
4164567;777;1122 
4164570;771;1112 
4164573;761;1098 
4164577;754;1083 
4164580;744;1068 
4164583;737;1063 
4164586;727;1049 
4164590;720;1039 
4164593;710;1024 
4164596;703;1015 
4164599;697;1000 
4164603;690;990 
4164606;683;980 
4164610;676;976 
4164613;666;961 
4164617;663;956 
4164620;656;946 
4164623;649;936 
4164626;643;927 
4164629;639;917 
4164633;633;912 
4164636;626;902 
4164639;622;893 
4164642;616;888 
4164646;609;878 
4164649;606;873 
4164653;602;863 
4164656;596;858 
4164660;589;849 
4164663;585;849 
4164666;582;839 
4164669;579;839 
4164673;572;829 
4164676;569;824 
4164679;565;814 
4164682;565;814 
4164686;558;810 
4164689;555;805 
4164692;552;795 
4164696;552;790 
4164699;545;790 
4164703;545;785 
4164706;538;780 
4164709;538;780 
4164712;538;775 
4164716;535;771 
4164719;532;766 
4164722;532;766 
4164725;528;761 
4164729;525;756 
4164732;521;751 
4164736;521;751 
4164739;518;746 
4164743;518;746 
4164746;515;741 
4164749;511;741 
4164752;511;736 
4164755;508;736 
4164759;508;732 
4164762;505;732 
4164765;505;727 
4164768;501;732 
4164772;505;727 
4164775;501;727 
4164779;501;722 
4164782;501;717 
4164786;498;722 
4164789;498;717 
4164792;495;717 
4164795;495;717 
4164799;495;712 
4164802;495;712 
4164805;495;712 
4164808;495;707 
4164812;491;707 
4164815;491;707 
4164818;491;707 
4164822;488;707 
4164825;488;702 
4164829;488;702 
4164832;484;702 
4164835;488;702 
4164838;484;702 
4164842;484;697 
4164845;481;697 
4164848;484;697 
4164851;484;697 
4164855;484;697 
4164858;481;692 
4164861;481;692 
4164865;478;692 
4164869;481;692 
4164872;478;692 
4164875;478;692 
4164878;478;692 
4164882;478;692 
4164885;478;688 
4164888;478;692 
4164891;481;688 
4164894;474;688 
4164898;478;688 
4164901;474;688 
4164904;478;688 
4164908;474;688 
4164912;474;688 
4164915;474;688 
4164918;474;688 
4164921;474;688 
4164925;474;683 
4164928;474;683 
4164931;471;683 
4164934;474;688 
4164938;471;683 
4164941;471;683 
4164944;471;678 
4164947;474;683 
4164951;474;683 
4164955;474;683 
4164958;474;683 
4164961;474;683 
4164964;471;683 
4164968;474;688 
4164971;474;678 
4164974;474;678 
4164977;471;683 
4164981;471;683 
4164984;474;683 
4164987;471;683 
4164990;471;678 
4164995;471;683 
4164998;471;678 
4165001;474;683 
4165004;471;678 
4165008;471;683 
4165011;471;678 
4165014;471;683 
4165017;471;678 
4165020;471;683 
4165024;474;683 
4165027;471;683 
4165030;471;678 
4165033;471;683 
4165038;471;683 
4165041;471;683 
4165044;471;678 
4165047;471;678 
4165051;471;678 
4165054;471;683 
4165057;471;678 
4165060;471;683 
4165064;471;683 
4165067;471;683 
4165070;471;683 
4165073;471;678 
4165078;471;678 
4165081;471;673 
4165084;471;683 
4165087;471;683 
4165090;471;683 
4165094;471;678 
4165097;471;678 
4165100;471;683 
4165103;471;683 
4165107;471;678 
4165110;468;678 
4165113;468;678 
4165116;471;683 
4165121;471;683 
4165124;471;678 
4165127;471;673 
4165130;468;678 
4165134;471;678 
4165137;471;678 
4165140;471;678 
4165143;468;678 
4165146;468;673 
4165150;471;678 
4165153;471;683 
4165156;471;678 
4165159;468;678 
4165164;471;678 
4165167;471;678 
4165170;471;678 
4165173;468;678 
4165177;468;678 
4165180;468;678 
4165183;468;678 
4165186;471;673 
4165190;468;678 
4165193;464;678 
4165196;468;678 
4165199;464;673 
4165203;468;678 
4165207;468;673 
4165210;468;673 
4165213;468;673 
4165216;468;673 
4165220;464;678 
4165223;468;678 
4165226;468;673 
4165229;468;678 
4165233;468;673 
4165236;468;673 
4165239;468;673 
4165242;468;673 
4165246;468;673 
4165250;468;673 
4165253;464;678 
4165256;468;673 
4165260;464;673 
4165263;468;673 
4165266;468;678 
4165269;468;678 
4165273;468;673 
4165276;468;673 
4165279;468;673 
4165282;468;673 
4165285;468;678 
4165289;468;673 
4165293;468;673 
4165296;468;673 
4165299;464;673 
4165303;468;673 
4165306;464;673 
4165309;464;673 
4165312;464;673 
4165316;468;673 
4165319;468;673 
4165322;468;673 
4165325;468;673 
4165329;468;673 
4165332;464;673 
4165336;468;678 
4165339;468;673 
4165343;468;673 
4165346;464;673 
4165349;468;678 
4165352;464;673 
4165355;464;678 
4165359;464;673 
4165362;464;673 
4165365;468;673 
4165368;464;673 
4165372;464;673 
4165376;464;673 
4165379;468;673 
4165382;468;673 
4165386;468;673 
4165389;468;678 
4165392;468;673 
4165395;468;673 
4165399;464;668 
4165402;468;673 
4165405;468;673 
4165408;468;673 
4165411;468;668 
4165415;468;673 
4165419;468;678 
4165422;468;678 
4165425;468;673 
4165429;468;673 
4165432;468;673 
4165435;468;673 
4165438;468;673 
4165442;468;673 
4165445;464;668 
4165448;468;673 
4165451;464;673 
4165455;468;673 
4165458;464;673 
4165462;468;673 
4165465;464;673 
4165469;468;673 
4165472;464;668 
4165475;464;668 
4165478;464;668 
4165481;464;673 
4165485;468;668 
4165488;464;673 
4165491;461;668 
4165494;464;668 
4165498;464;668 
4165501;464;673 
4165505;464;668 
4165508;464;668 
4165512;464;668 
4165515;464;673 
4165518;464;673 
4165521;468;673 
4165525;464;668 
4165528;464;673 
4165531;464;668 
4165534;464;673 
4165538;464;668 
4165541;464;668 
4165544;464;668 
4165548;464;673 
4165551;464;673 
4165555;464;673 
4165558;464;668 
4165561;464;673 
4165564;464;673 
4165568;464;673 
4165571;464;668 
4165574;464;673 
4165577;464;673 
4165581;464;673 
4165584;464;673 
4165587;464;673 
4165591;464;673 
4165595;464;673 
4165598;464;668 
4165601;464;673 
4165604;464;673 
4165607;464;673 
4165611;464;673 
4165614;464;678 
4165617;464;673 
4165620;464;673 
4165624;464;668 
4165627;464;673 
4165630;464;673 
4165634;468;673 
4165638;468;673 
4165641;464;673 
4165644;464;673 
4165647;464;673 
4165651;461;668 
4165654;464;673 
4165657;464;673 
4165660;464;673 
4165664;468;673 
4165667;464;668 
4165670;464;673 
4165673;468;673 
4165677;464;673 
4165681;468;673 
4165684;464;668 
4165687;468;673 
4165690;464;668 
4165694;464;673 
4165697;464;668 
4165700;464;673 
4165703;464;673 
4165707;464;673 
4165710;464;673 
4165713;464;673 
4165716;464;673 
4165721;468;673 
4165724;464;668 
4165727;464;668 
4165730;464;668 
4165734;468;673 
4165737;464;673 
4165740;468;673 
4165743;464;668 
4165746;464;668 
4165750;464;673 
4165753;464;673 
4165756;464;673 
4165760;464;673 
4165764;464;673 
4165767;468;673 
4165770;468;673 
4165773;464;673 
4165777;464;668 
4165780;468;673 
4165783;464;673 
4165786;464;673 
4165790;464;668 
4165793;461;668 
4165796;464;668 
